qoi,factor,S1,S1_conf,ST,ST_conf,S1_half,ST_half,n_blocks_used
ses05_hd95_whole,gaussian_seed_z_fraction,0.007992003860324799,0.016217009454440996,0.025947116555520407,0.0041501688172038515,0.01122444150725634,0.02339678367387306,680
ses05_hd95_whole,core_threshold,0.007280311105387849,0.00839502443061482,0.007846133884481929,0.0024803603267266874,0.007377549236312743,0.008816958968046348,680
ses05_hd95_whole,edema_threshold_ratio,0.02307271692020895,0.015180440078510105,0.023658915429389867,0.006742606017337903,0.019777715528896154,0.01812447040422624,680
ses05_dice_star_core,front_speed_mm_per_day,0.055656834077917564,0.04709946164110859,0.2343962675764989,0.044024178873317665,0.08770896594860152,0.25371830491094227,1024
ses05_dice_star_core,front_width_mm,0.02633261880526152,0.05015449798389522,0.30203299326430494,0.05666129472950836,0.026487640087539576,0.2910009625315801,1024
ses05_dice_star_core,seed_peak_density,0.0030943633096227542,0.00704242761771998,0.0066939967709140555,0.001994528899904788,0.0043643082240135385,0.008101689946859444,1024
ses05_dice_star_core,seed_sigma_mm,0.02140849344451126,0.03277358675690004,0.15571288055128682,0.03020035176376874,0.028009295758511354,0.170175409936266,1024
ses05_dice_star_core,preop_time,0.013353104477220532,0.023753521954869728,0.061984055873949034,0.016688301442717483,0.012743339937114209,0.07150124657137959,1024
ses05_dice_star_core,diffusivity_ratio,0.010710190805299556,0.010726227256660947,0.012633754385298042,0.004103431686489293,0.010661671795072637,0.01449714288352577,1024
ses05_dice_star_core,chemo_kill_rate,0.09108245905082925,0.04398130803046029,0.26717045454579286,0.05246943998963178,0.08371986446396604,0.2702707497382538,1024
ses05_dice_star_core,rt_alpha,0.2619270500175056,0.05738029511874288,0.5103151472937146,0.07064543880496739,0.28831113955085785,0.512191264046155,1024
ses05_dice_star_core,rt_alpha_beta_ratio,-0.0015289197019615149,0.003708269375317757,0.0034191742939258386,0.001992340604759744,-0.0005339737020283112,0.004210368343151199,1024
ses05_dice_star_core,gaussian_seed_x_fraction,0.023200853216234208,0.02416833098996424,0.07722610455266196,0.012612393773687525,0.028020274915607792,0.0715843929237456,1024
ses05_dice_star_core,gaussian_seed_y_fraction,0.01659982915627079,0.0301863276254807,0.13182278086022256,0.02507734325652164,0.013172731054195051,0.12363119190486008,1024
ses05_dice_star_core,gaussian_seed_z_fraction,0.03979139217779188,0.022503111754339642,0.0713583345072321,0.016477850666980175,0.04169385114691169,0.07442184371640345,1024
ses05_dice_star_core,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses05_dice_star_core,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses05_dice_star_whole,front_speed_mm_per_day,0.19749838854852309,0.05306246854008539,0.32721846520322817,0.04260269527003766,0.21814172897126222,0.3411092100582111,1024
ses05_dice_star_whole,front_width_mm,0.061588774748579274,0.03547478016951978,0.1665519080963984,0.032177705942017396,0.0825302114962495,0.15521446865790614,1024
ses05_dice_star_whole,seed_peak_density,0.0051229382222049155,0.006389867694841557,0.004774388505219991,0.0007706096681585158,0.01055826492045173,0.004109588299152676,1024
ses05_dice_star_whole,seed_sigma_mm,0.09845463005325236,0.042922659273864135,0.22493742647332285,0.027629540930887715,0.08027746017379972,0.22580059715472403,1024
ses05_dice_star_whole,preop_time,0.029778999675845755,0.02358881513081596,0.0831718944952522,0.01571427882133749,0.02247662095828327,0.08210889889283947,1024
ses05_dice_star_whole,diffusivity_ratio,-0.003560099149469469,0.00932334203918633,0.010183058602499177,0.0022932933925201814,-0.005437470849594914,0.009307141681238789,1024
ses05_dice_star_whole,chemo_kill_rate,0.03295639745953529,0.03039574844228032,0.10801612833141022,0.02599506422814951,0.032406095907678206,0.10964580636726155,1024
ses05_dice_star_whole,rt_alpha,0.26408076454087676,0.05641331612271883,0.3804562657865214,0.05520321603702614,0.2759915590608,0.3849072882803901,1024
ses05_dice_star_whole,rt_alpha_beta_ratio,0.001983187932773581,0.0028383751867502734,0.002984855745500405,0.0025059203970351526,0.00137387397893448,0.0035758248157357316,1024
ses05_dice_star_whole,gaussian_seed_x_fraction,0.05517441246545313,0.02618767322781097,0.0966941741202784,0.013430875976324416,0.06943779595106714,0.09582406161666632,1024
ses05_dice_star_whole,gaussian_seed_y_fraction,0.007661133858346158,0.019142205635643478,0.05049074720175114,0.007928827928911487,0.011768278910069381,0.05112355369344516,1024
ses05_dice_star_whole,gaussian_seed_z_fraction,0.048048619544902735,0.023284925801089266,0.07347884226021124,0.011142886589453102,0.04928579234429206,0.06717944588670255,1024
ses05_dice_star_whole,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses05_dice_star_whole,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses05_core_threshold_star,front_speed_mm_per_day,0.16855412075871526,0.0771744520232794,0.39622082795052843,0.07807036387704079,0.11528671921011584,0.40102245757737875,1024
ses05_core_threshold_star,front_width_mm,0.047917241039355254,0.040875079361883844,0.3681191154471464,0.07614587991984129,0.045517279031234946,0.4119969936025163,1024
ses05_core_threshold_star,seed_peak_density,-0.0008556208903867736,0.013813981674519594,0.027635570352851985,0.017791196156080595,0.0029623303842209892,0.0298249155506679,1024
ses05_core_threshold_star,seed_sigma_mm,0.0825510484345301,0.05882130268748805,0.37311349563139684,0.08027032096197577,0.08998180199006771,0.30870724277769246,1024
ses05_core_threshold_star,preop_time,0.02554998579560557,0.0331028721863964,0.1772006089372027,0.051819375299130464,0.04074630627554582,0.18837468306677255,1024
ses05_core_threshold_star,diffusivity_ratio,-0.0005395702693521927,0.008395654510125727,0.042685302641393065,0.02374030741269266,-0.00810803109334193,0.022078184238806114,1024
ses05_core_threshold_star,chemo_kill_rate,0.03520975437566719,0.04090185183680079,0.24938605053356788,0.0624862717814964,0.003357988633840493,0.2537054504634737,1024
ses05_core_threshold_star,rt_alpha,0.07383296113386996,0.043568656837130404,0.4402379653077216,0.09449142648853191,0.03682515397952388,0.4566698108342526,1024
ses05_core_threshold_star,rt_alpha_beta_ratio,0.0015560859627774962,0.004162404291831569,0.0029966281105502147,0.0012311612615543987,0.0016701367668769756,0.0030986925247447174,1024
ses05_core_threshold_star,gaussian_seed_x_fraction,0.019683076663053,0.03190305052244891,0.1940483180920739,0.05582661213076842,0.00047780335784991887,0.17623813734485577,1024
ses05_core_threshold_star,gaussian_seed_y_fraction,0.001147870168355833,0.033892732264985286,0.16774458245502202,0.04725117229154946,-0.003958725960262445,0.20425548225608925,1024
ses05_core_threshold_star,gaussian_seed_z_fraction,-0.005039365372954212,0.033205414610941834,0.13185163686420945,0.04500448066513399,-0.004547106846766412,0.14886635337627743,1024
ses05_core_threshold_star,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses05_core_threshold_star,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses05_edema_threshold_star,front_speed_mm_per_day,0.15032193980192218,0.07709815593055577,0.5274048727358835,0.13082923594696375,0.15798386745764822,0.4813534678378464,1024
ses05_edema_threshold_star,front_width_mm,0.03144243812581377,0.06109390727261331,0.36908910517122295,0.10590631682746082,0.044601644780568474,0.40160972516801297,1024
ses05_edema_threshold_star,seed_peak_density,0.008746031765218291,0.035566098785571904,0.023694318153757835,0.014607247616900916,0.014497996078030035,0.0228871768991969,1024
ses05_edema_threshold_star,seed_sigma_mm,0.048683570326591756,0.054636017920284344,0.38960060446850586,0.10854582420219627,0.0678806657702836,0.4023324781227245,1024
ses05_edema_threshold_star,preop_time,0.06608581201050186,0.0567557119163796,0.2252728457305037,0.07591916430638376,0.1192141237973233,0.210802945124182,1024
ses05_edema_threshold_star,diffusivity_ratio,0.03236274510988974,0.04589227405035782,0.08794010618260374,0.044246261874204114,0.052526988541118924,0.10431734313002378,1024
ses05_edema_threshold_star,chemo_kill_rate,-0.009359963078932878,0.01755341735562633,0.11493512537270595,0.051314992914946296,-0.008335186093593213,0.11467680214755499,1024
ses05_edema_threshold_star,rt_alpha,0.05165514523769518,0.046706269223263076,0.31392024499232407,0.09554603412160532,0.03726612577830634,0.31584304120891726,1024
ses05_edema_threshold_star,rt_alpha_beta_ratio,0.0006051678557628643,0.0010554549819862952,0.001060939618824978,0.0007132739018614059,0.00025891589409504726,0.0007227529547114808,1024
ses05_edema_threshold_star,gaussian_seed_x_fraction,0.03412044439049185,0.04627005792167867,0.19450559678457935,0.06828605596263643,0.05576973072041199,0.18141099163258173,1024
ses05_edema_threshold_star,gaussian_seed_y_fraction,-0.006237898441624075,0.019784570772207417,0.21725685749938162,0.08604435664916635,-0.0075527919038493995,0.24115856922206425,1024
ses05_edema_threshold_star,gaussian_seed_z_fraction,-0.015641002484332412,0.05000273495178286,0.17847362032233519,0.0690310362051508,-0.016073606930146818,0.210321109821041,1024
ses05_edema_threshold_star,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses05_edema_threshold_star,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses05_dice_core_fixed,front_speed_mm_per_day,0.0426164240435884,0.06497493216580058,0.33714651473707785,0.06352201215413028,0.10199228913801617,0.3542444879870123,1024
ses05_dice_core_fixed,front_width_mm,0.06946871831395778,0.05469292100214517,0.39009063049427306,0.0805019942760423,0.05935592962767162,0.4235827230621259,1024
ses05_dice_core_fixed,seed_peak_density,-0.0029815188410792196,0.01008512480416566,0.014719533728762786,0.007839344845565515,0.005182016894009488,0.018706952236774876,1024
ses05_dice_core_fixed,seed_sigma_mm,-0.00022147594748525307,0.03870926745632799,0.20193959601492828,0.05184856333473566,0.01147361160399071,0.18031826244259158,1024
ses05_dice_core_fixed,preop_time,0.001897761073981414,0.02489318933744918,0.09644760400707424,0.0312883966771731,0.0005269770107824797,0.10499749034123851,1024
ses05_dice_core_fixed,diffusivity_ratio,0.003060171977191443,0.007900542817793827,0.017288442794140577,0.01238029451097946,-0.0050812266764510465,0.013137362631665386,1024
ses05_dice_core_fixed,chemo_kill_rate,0.1716145978849059,0.06167231321372511,0.4356256914878871,0.081604989877701,0.14701862982106756,0.403265290199028,1024
ses05_dice_core_fixed,rt_alpha,0.17563769358424272,0.061312419904501994,0.6166037626870076,0.09960617230793929,0.17043333189643753,0.6138772224381766,1024
ses05_dice_core_fixed,rt_alpha_beta_ratio,-0.002194024416766726,0.004586122117587335,0.006659063126820114,0.005768770656931593,0.0014920157261920015,0.007514096278250593,1024
ses05_dice_core_fixed,gaussian_seed_x_fraction,0.013840000283042124,0.02288856744871045,0.05823059230025692,0.016946216772135005,0.011372717448982637,0.050450667658774775,1024
ses05_dice_core_fixed,gaussian_seed_y_fraction,-0.00493023370026441,0.02067557764575069,0.09441063789641684,0.02681116804044836,-0.001666336739452138,0.10370162877460612,1024
ses05_dice_core_fixed,gaussian_seed_z_fraction,-0.002643671115513567,0.018828098354458294,0.062093239843843955,0.017071752229274283,-0.01666931104424725,0.052301724400821085,1024
ses05_dice_core_fixed,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses05_dice_core_fixed,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses05_dice_whole_fixed,front_speed_mm_per_day,0.1624858129669306,0.05480387800722677,0.30248425944832896,0.043875712980267774,0.1831403153924109,0.3163188130220795,1024
ses05_dice_whole_fixed,front_width_mm,0.06183880543701154,0.04075401264845411,0.24057785543486812,0.04374866928933726,0.08099711216789521,0.2587264617027917,1024
ses05_dice_whole_fixed,seed_peak_density,-0.0007146908824478577,0.006458226795755277,0.005218579074131245,0.0010231982600771919,0.006132109092183423,0.004951255171464006,1024
ses05_dice_whole_fixed,seed_sigma_mm,0.07652249214584592,0.03700078928982773,0.18191511680504135,0.026384158313324347,0.08037381144009045,0.17691143939272533,1024
ses05_dice_whole_fixed,preop_time,0.022732517636482503,0.02277702163204559,0.08307071293862403,0.01923846719576897,0.017427541376952373,0.08782912879364471,1024
ses05_dice_whole_fixed,diffusivity_ratio,-0.003018891856586394,0.007655443921109637,0.007910548383855442,0.0019870883933025656,-0.00518734715344045,0.007114772377579825,1024
ses05_dice_whole_fixed,chemo_kill_rate,0.05610343081976119,0.03918506744574829,0.23100372394727808,0.04746968242055262,0.061571133615584236,0.23552750060278133,1024
ses05_dice_whole_fixed,rt_alpha,0.21142406875278066,0.054092254254156945,0.44031298180734435,0.06406600526668725,0.22970587741629248,0.45040520396988737,1024
ses05_dice_whole_fixed,rt_alpha_beta_ratio,0.0016705602482930161,0.005658369771900594,0.004884698114208901,0.0045892465614988,0.0046354734595687366,0.005056473031551319,1024
ses05_dice_whole_fixed,gaussian_seed_x_fraction,0.03299175850787504,0.021611467317039147,0.06955658322577837,0.01161793223467258,0.040765501795874924,0.06275982052223027,1024
ses05_dice_whole_fixed,gaussian_seed_y_fraction,-0.009881712708035638,0.014030028757115058,0.03269413722613669,0.006470478538699841,-0.004493888363907991,0.03443168752052956,1024
ses05_dice_whole_fixed,gaussian_seed_z_fraction,0.025106109535911154,0.0199318367572287,0.050779978033476864,0.008813257114356501,0.025524480781128348,0.0502996073158999,1024
ses05_dice_whole_fixed,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses05_dice_whole_fixed,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses05_log10_V_core_fixed,front_speed_mm_per_day,0.07547437511976723,0.03903924393651543,0.20369905257743767,0.032736308937967765,0.12503318104546632,0.22927525013039124,1024
ses05_log10_V_core_fixed,front_width_mm,0.07906066896262615,0.03930957130402256,0.20371152610545556,0.030589190755405497,0.0899873881190787,0.2274732943793696,1024
ses05_log10_V_core_fixed,seed_peak_density,0.005497518183404406,0.013750564156224582,0.022836518729594833,0.007338059375825297,0.010853023036268946,0.027146450004811463,1024
ses05_log10_V_core_fixed,seed_sigma_mm,0.05539969326507332,0.034093128583954274,0.15413798774014362,0.023455195539825127,0.04786956717148877,0.15196423510953894,1024
ses05_log10_V_core_fixed,preop_time,0.012289718649818836,0.018328239848372525,0.04140043823953282,0.010206011125041431,0.011064499449597635,0.0370512026215211,1024
ses05_log10_V_core_fixed,diffusivity_ratio,-0.0003908496216275193,0.006218226070040001,0.006132201780196328,0.002935286236881797,-0.002887504644751742,0.005142407736107618,1024
ses05_log10_V_core_fixed,chemo_kill_rate,0.3863935714242913,0.06482146996115448,0.5962487795806427,0.058366500361242295,0.39592862982201593,0.5831102610981123,1024
ses05_log10_V_core_fixed,rt_alpha,0.03750758643983199,0.026846247789640294,0.10563492056865882,0.01950619750588349,0.03411076619671131,0.09678697233682242,1024
ses05_log10_V_core_fixed,rt_alpha_beta_ratio,0.0001380115160729464,0.0013337381973399902,0.00020346595342005247,0.00012488393132887579,0.0005516533920688672,0.00027919112148152203,1024
ses05_log10_V_core_fixed,gaussian_seed_x_fraction,0.0070457290522928494,0.019320597611312457,0.049170680966839624,0.011479349542345658,0.014577156824806604,0.051562766746698366,1024
ses05_log10_V_core_fixed,gaussian_seed_y_fraction,-0.0029058344788050676,0.014493819078383402,0.02803997950311606,0.007294272170361408,-0.005460268239163656,0.0275602598700806,1024
ses05_log10_V_core_fixed,gaussian_seed_z_fraction,0.027987616612295114,0.022078341879471927,0.06469474432464586,0.013786118445363668,0.028830615370353897,0.05813969700296989,1024
ses05_log10_V_core_fixed,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses05_log10_V_core_fixed,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses05_log10_V_whole_fixed,front_speed_mm_per_day,0.07469906973794455,0.041020005119834765,0.18402759490422893,0.03912282536739669,0.0792465386153551,0.18079123711597928,1024
ses05_log10_V_whole_fixed,front_width_mm,0.07056290966184689,0.03859646271873302,0.20121166603656349,0.03976189536571003,0.08768708742824247,0.16330330801159607,1024
ses05_log10_V_whole_fixed,seed_peak_density,0.00286520975137689,0.009190079356315824,0.010821040473942358,0.003865946625364397,0.0025941416962401973,0.011221387012201942,1024
